Date,Time,Pid,Level,EventId
0.0,1.1095838514656573,1.4926271310119408,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.4926271310119408,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.4926271310119408,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.4973330358651684,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.502038940718396,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.502038940718396,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.5161566552780787,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.5161566552780787,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.5161566552780787,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.525568464984534,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.525568464984534,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.5302743698377614,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.5302743698377614,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.5302743698377614,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.534980274690989,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.558509798957127,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.5632157038103547,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.5632157038103547,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.5632157038103547,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.567921608663582,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.582039323223265,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.582039323223265,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.5867452280764924,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.5867452280764924,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.5867452280764924,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.6008629426361753,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.6008629426361753,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.6008629426361753,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.6055688474894028,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.6055688474894028,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.6102747523426304,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.6102747523426304,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.614980657195858,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.614980657195858,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.6196865620490857,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.6196865620490857,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.6196865620490857,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.6338042766087684,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.6338042766087684,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.638510181461996,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.647921991168451,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.647921991168451,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.647921991168451,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.647921991168451,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.6526278960216787,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.6573338008749063,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.662039705728134,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.662039705728134,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.671451515434589,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.6855692299942717,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.6902751348474994,0.0030888040097081793,0.3220455334308905
0.0,1.1095838514656573,1.6902751348474994,0.0030888040097081793,0.3212903369566702
0.0,1.1095838514656573,1.694981039700727,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.6996869445539546,0.0030888040097081793,0.3635813395130087
0.0,1.1095838514656573,1.704392849407182,0.0030888040097081793,0.3635813395130087
0.0,1.111795011863053,-1.2650331129794232,0.0030888040097081793,-3.6933341199986094
0.0,1.111795011863053,-1.2038563498874646,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.2038563498874646,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.2038563498874646,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.2038563498874646,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.2038563498874646,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.2038563498874646,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.2038563498874646,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.2038563498874646,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.199150445034237,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.199150445034237,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.199150445034237,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.199150445034237,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.199150445034237,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.199150445034237,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1944445401810093,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1944445401810093,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1944445401810093,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1944445401810093,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1944445401810093,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1944445401810093,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1944445401810093,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1944445401810093,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.1897386353277817,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1897386353277817,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1897386353277817,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1897386353277817,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.1850327304745543,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1850327304745543,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1850327304745543,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1850327304745543,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1850327304745543,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.1850327304745543,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.1850327304745543,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.1803268256213266,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1803268256213266,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1803268256213266,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1803268256213266,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1803268256213266,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1803268256213266,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.175620920768099,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.175620920768099,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.175620920768099,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.175620920768099,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.175620920768099,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.175620920768099,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.1709150159148713,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1709150159148713,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1709150159148713,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1709150159148713,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.1709150159148713,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.166209111061644,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.166209111061644,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.166209111061644,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.166209111061644,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.166209111061644,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.1615032062084163,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1615032062084163,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1615032062084163,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1615032062084163,0.0030888040097081793,0.32714310963187776
0.0,1.111795011863053,-1.1615032062084163,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.1615032062084163,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,-1.1615032062084163,0.0030888040097081793,-2.606417594476998
0.0,1.111795011863053,1.3279204611489754,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.3279204611489754,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4032149388006168,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4032149388006168,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4032149388006168,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4032149388006168,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4079208436538444,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4079208436538444,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4079208436538444,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4079208436538444,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.422038558213527,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.422038558213527,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4267444630667547,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4267444630667547,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4408621776264374,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4408621776264374,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.445568082479665,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.445568082479665,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.445568082479665,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.445568082479665,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.445568082479665,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.445568082479665,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4549798921861201,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4549798921861201,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4549798921861201,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4549798921861201,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4738035115990304,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4738035115990304,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4738035115990304,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4738035115990304,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.478509416452258,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.478509416452258,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.478509416452258,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.478509416452258,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4879212261587134,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4879212261587134,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4879212261587134,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4879212261587134,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4879212261587134,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4879212261587134,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4926271310119408,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4926271310119408,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4973330358651684,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4973330358651684,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4973330358651684,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.4973330358651684,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4973330358651684,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.4973330358651684,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.5067448455716237,0.0030888040097081793,0.3635813395130087
0.0,1.111795011863053,1.5067448455716237,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.5067448455716237,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.5067448455716237,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.5067448455716237,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.511450750424851,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.511450750424851,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.5208625601313064,0.0030888040097081793,0.3635813395130087
0.0,1.111795011863053,1.525568464984534,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.525568464984534,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.525568464984534,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.525568464984534,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.5302743698377614,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.5302743698377614,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.534980274690989,0.0030888040097081793,0.3635813395130087
0.0,1.111795011863053,1.534980274690989,0.0030888040097081793,0.3635813395130087
0.0,1.111795011863053,1.5396861795442167,0.0030888040097081793,0.3635813395130087
0.0,1.111795011863053,1.5396861795442167,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.5396861795442167,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.5443920843974444,0.0030888040097081793,0.3635813395130087
0.0,1.111795011863053,1.5443920843974444,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.5443920843974444,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.5490979892506718,0.0030888040097081793,0.3635813395130087
0.0,1.111795011863053,1.5490979892506718,0.0030888040097081793,0.3635813395130087
0.0,1.111795011863053,1.5490979892506718,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.5490979892506718,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.5490979892506718,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.5490979892506718,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.558509798957127,0.0030888040097081793,0.3635813395130087
0.0,1.111795011863053,1.5632157038103547,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.5632157038103547,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.567921608663582,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.567921608663582,0.0030888040097081793,0.3220455334308905
0.0,1.111795011863053,1.567921608663582,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.567921608663582,0.0030888040097081793,0.3212903369566702
0.0,1.111795011863053,1.5726275135168097,0.0030888040097081793,0.3220455334308905
